recall;1-precision
0.7865168539325843;0.958653278204371
0.7865168539325843;0.9586776859504132
0.7865168539325843;0.9587020648967551
0.7865168539325843;0.9587264150943396
0.7865168539325843;0.9587507365939893
0.7865168539325843;0.9587750294464076
0.7865168539325843;0.9587992937021778
0.7865168539325843;0.9588235294117647
0.7865168539325843;0.9588477366255144
0.7865168539325843;0.9588719153936546
0.7865168539325843;0.9588960657662948
0.7865168539325843;0.9589201877934272
0.7865168539325843;0.9589442815249267
0.7865168539325843;0.958968347010551
0.7865168539325843;0.9589923842999414
0.7865168539325843;0.9590163934426229
0.7865168539325843;0.9590403744880047
0.7865168539325843;0.9590643274853801
0.7865168539325843;0.9590882524839275
0.7865168539325843;0.9591121495327103
0.7865168539325843;0.9591360186806772
0.7865168539325843;0.9591598599766628
0.7865168539325843;0.9591836734693877
0.7865168539325843;0.9592074592074592
0.7865168539325843;0.959231217239371
0.7865168539325843;0.959254947613504
0.7865168539325843;0.9592786503781268
0.7865168539325843;0.9593023255813954
0.7865168539325843;0.9593259732713538
0.7865168539325843;0.959349593495935
0.7865168539325843;0.95937318630296
0.7865168539325843;0.9593967517401392
0.7865168539325843;0.9594202898550724
0.7865168539325843;0.9594438006952491
0.7865168539325843;0.9594672843080486
0.7865168539325843;0.9594907407407407
0.797752808988764;0.9589358010410642
0.797752808988764;0.9589595375722544
0.797752808988764;0.9589832466782207
0.797752808988764;0.9590069284064665
0.797752808988764;0.9590305828043855
0.797752808988764;0.9590542099192618
0.797752808988764;0.9590778097982708
0.797752808988764;0.9591013824884793
0.797752808988764;0.9591249280368451
0.797752808988764;0.9591484464902187
0.797752808988764;0.9591719378953422
0.797752808988764;0.9591954022988506
0.797752808988764;0.9592188397472717
0.797752808988764;0.9592422502870264
0.797752808988764;0.9592656339644291
0.797752808988764;0.9592889908256881
0.797752808988764;0.9593123209169054
0.797752808988764;0.9593356242840779
0.797752808988764;0.9593589009730967
0.797752808988764;0.9593821510297483
0.797752808988764;0.9594053744997141
0.797752808988764;0.9594285714285714
0.797752808988764;0.9594517418617933
0.797752808988764;0.9594748858447488
0.797752808988764;0.959498003422704
0.797752808988764;0.959521094640821
0.797752808988764;0.9595441595441595
0.797752808988764;0.9595671981776766
0.797752808988764;0.9595902105862265
0.797752808988764;0.959613196814562
0.797752808988764;0.9596361569073337
0.797752808988764;0.959659090909091
0.797752808988764;0.9596819988642816
0.797752808988764;0.9597048808172531
0.797752808988764;0.9597277368122519
0.797752808988764;0.9597505668934241
0.797752808988764;0.9597733711048159
0.797752808988764;0.9597961494903737
0.797752808988764;0.9598189020939445
0.797752808988764;0.959841628959276
0.797752808988764;0.9598643301300169
0.797752808988764;0.9598870056497175
0.797752808988764;0.9599096555618295
0.797752808988764;0.9599322799097065
0.797752808988764;0.9599548787366046
0.797752808988764;0.9599774520856821
0.797752808988764;0.96
0.8089887640449438;0.9594594594594594
0.8089887640449438;0.9594822734946539
0.8089887640449438;0.9595050618672666
0.8089887640449438;0.9595278246205734
0.8089887640449438;0.9595505617977528
0.8089887640449438;0.9595732734418866
0.8089887640449438;0.9595959595959596
0.8089887640449438;0.9596186203028604
0.8089887640449438;0.9596412556053812
0.8089887640449438;0.9596638655462185
0.8089887640449438;0.9596864501679732
0.8089887640449438;0.9597090095131505
0.8089887640449438;0.9597315436241611
0.8089887640449438;0.9597540525433202
0.8089887640449438;0.9597765363128492
0.8089887640449438;0.9597989949748744
0.8089887640449438;0.9598214285714286
0.8089887640449438;0.9598438371444507
0.8089887640449438;0.959866220735786
0.8089887640449438;0.9598885793871866
0.8089887640449438;0.9599109131403119
0.8089887640449438;0.9599332220367279
0.8089887640449438;0.9599555061179088
0.8089887640449438;0.9599777654252363
0.8089887640449438;0.96
0.8089887640449438;0.9600222098833981
0.8089887640449438;0.9600443951165372
0.8089887640449438;0.9600665557404326
0.8089887640449438;0.9600886917960089
0.8089887640449438;0.9601108033240997
0.8089887640449438;0.9601328903654485
0.8089887640449438;0.9601549529607084
0.8089887640449438;0.9601769911504425
0.8089887640449438;0.9601990049751243
0.8089887640449438;0.9602209944751381
0.8089887640449438;0.9602429596907786
0.8089887640449438;0.9602649006622517
0.8089887640449438;0.9602868174296746
0.8089887640449438;0.960308710033076
0.8089887640449438;0.9603305785123967
0.8089887640449438;0.960352422907489
0.8089887640449438;0.9603742432581178
0.8089887640449438;0.9603960396039604
0.8089887640449438;0.960417811984607
0.8089887640449438;0.9604395604395605
0.8089887640449438;0.9604612850082372
0.8089887640449438;0.960482985729967
0.8089887640449438;0.9605046626439934
0.8089887640449438;0.9605263157894737
0.8089887640449438;0.9605479452054795
0.8089887640449438;0.9605695509309967
0.8089887640449438;0.9605911330049262
0.8089887640449438;0.9606126914660832
0.8089887640449438;0.9606342263531985
0.8089887640449438;0.9606557377049181
0.8089887640449438;0.9606772255598034
0.8089887640449438;0.9606986899563319
0.8089887640449438;0.9607201309328969
0.8089887640449438;0.960741548527808
0.8089887640449438;0.9607629427792915
0.8089887640449438;0.9607843137254902
0.8089887640449438;0.9608056614044638
0.8089887640449438;0.9608269858541894
0.8089887640449438;0.9608482871125612
0.8089887640449438;0.9608695652173913
0.8089887640449438;0.9608908202064096
0.8089887640449438;0.9609120521172638
0.8089887640449438;0.9609332609875203
0.8089887640449438;0.9609544468546638
0.8089887640449438;0.9609756097560975
0.8089887640449438;0.9609967497291441
0.8089887640449438;0.961017866811045
0.8089887640449438;0.961038961038961
0.8089887640449438;0.961060032449973
0.8089887640449438;0.961081081081081
0.8089887640449438;0.9611021069692058
0.8089887640449438;0.9611231101511879
0.8089887640449438;0.9611440906637885
0.8089887640449438;0.9611650485436893
0.8089887640449438;0.9611859838274932
0.8089887640449438;0.9612068965517241
0.8089887640449438;0.9612277867528272
0.8089887640449438;0.961248654467169
0.8089887640449438;0.9612694997310381
0.8089887640449438;0.9612903225806452
0.8089887640449438;0.9613111230521225
0.8089887640449438;0.9613319011815252
0.8089887640449438;0.961352657004831
0.8089887640449438;0.9613733905579399
0.8089887640449438;0.9613941018766756
0.8089887640449438;0.9614147909967845
0.8089887640449438;0.9614354579539368
0.8089887640449438;0.961456102783726
0.8089887640449438;0.9614767255216693
0.8089887640449438;0.9614973262032086
0.8089887640449438;0.9615179048637092
0.8089887640449438;0.9615384615384616
0.8089887640449438;0.9615589962626802
0.8089887640449438;0.9615795090715048
0.8089887640449438;0.9616
0.8089887640449438;0.9616204690831557
0.8089887640449438;0.961640916355887
0.8089887640449438;0.9616613418530351
0.8089887640449438;0.9616817456093667
0.8089887640449438;0.9617021276595745
0.8089887640449438;0.9617224880382775
0.8089887640449438;0.9617428267800212
0.8089887640449438;0.9617631439192778
0.8089887640449438;0.9617834394904459
0.8089887640449438;0.9618037135278514
0.8089887640449438;0.9618239660657476
0.8089887640449438;0.9618441971383148
0.8089887640449438;0.961864406779661
0.8089887640449438;0.9618845950238222
0.8089887640449438;0.9619047619047619
0.8089887640449438;0.9619249074563723
0.8089887640449438;0.9619450317124736
0.8089887640449438;0.9619651347068146
0.8089887640449438;0.9619852164730729
0.8202247191011236;0.9614775725593667
0.8202247191011236;0.9614978902953586
0.8202247191011236;0.9615181866104375
0.8202247191011236;0.9615384615384616
0.8202247191011236;0.9615587151132174
0.8202247191011236;0.9615789473684211
0.8202247191011236;0.961599158337717
0.8202247191011236;0.9616193480546793
0.8202247191011236;0.9616395165528113
0.8202247191011236;0.9616596638655462
0.8202247191011236;0.9616797900262467
0.8202247191011236;0.9616998950682056
0.8202247191011236;0.961719979024646
0.8202247191011236;0.9617400419287212
0.8202247191011236;0.961760083813515
0.8202247191011236;0.9617801047120419
0.8202247191011236;0.9618001046572475
0.8202247191011236;0.9618200836820083
0.8202247191011236;0.9618400418191323
0.8202247191011236;0.9618599791013585
0.8202247191011236;0.9618798955613577
0.8202247191011236;0.9618997912317327
0.8202247191011236;0.9619196661450182
0.8202247191011236;0.9619395203336809
0.8202247191011236;0.9619593538301199
0.8202247191011236;0.9619791666666667
0.8202247191011236;0.9619989588755856
0.8202247191011236;0.9620187304890739
0.8202247191011236;0.9620384815392615
0.8202247191011236;0.9620582120582121
0.8202247191011236;0.9620779220779221
0.8202247191011236;0.9620976116303219
0.8202247191011236;0.9621172807472755
0.8202247191011236;0.9621369294605809
0.8202247191011236;0.96215655780197
0.8202247191011236;0.9621761658031088
0.8202247191011236;0.9621957534955982
0.8202247191011236;0.9622153209109731
0.8202247191011236;0.9622348680807036
0.8202247191011236;0.9622543950361944
0.8202247191011236;0.9622739018087856
0.8202247191011236;0.9622933884297521
0.8202247191011236;0.9623128549303046
0.8202247191011236;0.9623323013415893
0.8202247191011236;0.962351727694688
0.8202247191011236;0.9623711340206186
0.8202247191011236;0.9623905203503349
0.8202247191011236;0.962409886714727
0.8202247191011236;0.9624292331446217
0.8202247191011236;0.9624485596707819
0.8202247191011236;0.9624678663239075
0.8202247191011236;0.9624871531346352
0.8202247191011236;0.9625064201335388
0.8202247191011236;0.9625256673511293
0.8202247191011236;0.9625448948178553
0.8202247191011236;0.9625641025641025
0.8202247191011236;0.9625832906201948
0.8202247191011236;0.9626024590163934
0.8202247191011236;0.9626216077828981
0.8202247191011236;0.9626407369498464
0.8202247191011236;0.9626598465473146
0.8202247191011236;0.962678936605317
0.8202247191011236;0.9626980071538068
0.8202247191011236;0.9627170582226762
0.8202247191011236;0.962736089841756
0.8202247191011236;0.9627551020408163
0.8202247191011236;0.9627740948495666
0.8202247191011236;0.9627930682976554
0.8202247191011236;0.9628120224146715
0.8202247191011236;0.9628309572301426
0.8202247191011236;0.9628498727735368
0.8202247191011236;0.9628687690742624
0.8202247191011236;0.9628876461616676
0.8202247191011236;0.9629065040650406
0.8202247191011236;0.962925342813611
0.8202247191011236;0.9629441624365482
0.8202247191011236;0.962962962962963
0.8202247191011236;0.9629817444219066
0.8202247191011236;0.963000506842372
0.8202247191011236;0.9630192502532928
0.8202247191011236;0.9630379746835444
0.8202247191011236;0.9630566801619433
0.8202247191011236;0.9630753667172484
0.8202247191011236;0.9630940343781598
0.8202247191011236;0.9631126831733199
0.8202247191011236;0.9631313131313132
0.8202247191011236;0.9631499242806664
0.8202247191011236;0.9631685166498486
0.8202247191011236;0.9631870902672718
0.8202247191011236;0.9632056451612904
0.8202247191011236;0.9632241813602015
0.8202247191011236;0.9632426988922457
0.8202247191011236;0.9632611977856065
0.8202247191011236;0.9632796780684104
0.8202247191011236;0.963298139768728
0.8202247191011236;0.9633165829145729
0.8202247191011236;0.9633350075339026
0.8202247191011236;0.9633534136546185
0.8202247191011236;0.963371801304566
0.8202247191011236;0.9633901705115346
0.8202247191011236;0.9634085213032582
0.8202247191011236;0.9634268537074149
0.8202247191011236;0.9634451677516275
0.8202247191011236;0.9634634634634635
0.8202247191011236;0.9634817408704353
0.8202247191011236;0.9635
0.8202247191011236;0.9635182408795602
0.8202247191011236;0.9635364635364635
0.8202247191011236;0.963554667998003
0.8202247191011236;0.9635728542914171
0.8202247191011236;0.9635910224438903
0.8202247191011236;0.9636091724825524
0.8202247191011236;0.9636273044344793
0.8202247191011236;0.9636454183266933
0.8202247191011236;0.9636635141861623
0.8202247191011236;0.963681592039801
0.8202247191011236;0.9636996519144704
0.8202247191011236;0.9637176938369781
0.8202247191011236;0.9637357178340785
0.8202247191011236;0.9637537239324727
0.8202247191011236;0.963771712158809
0.8202247191011236;0.9637896825396826
0.8202247191011236;0.9638076351016361
0.8202247191011236;0.9638255698711595
0.8202247191011236;0.9638434868746905
0.8202247191011236;0.9638613861386138
0.8202247191011236;0.9638792676892627
0.8202247191011236;0.9638971315529179
0.8202247191011236;0.9639149777558083
0.8202247191011236;0.9639328063241107
0.8202247191011236;0.9639506172839506
0.8202247191011236;0.9639684106614018
0.8202247191011236;0.9639861864824865
0.8202247191011236;0.9640039447731755
0.8202247191011236;0.9640216855593888
0.8202247191011236;0.964039408866995
0.8202247191011236;0.9640571147218119
0.8202247191011236;0.9640748031496063
0.8202247191011236;0.9640924741760944
0.8202247191011236;0.9641101278269419
0.8202247191011236;0.9641277641277641
0.8202247191011236;0.9641453831041258
0.8202247191011236;0.9641629847815415
0.8202247191011236;0.9641805691854759
0.8202247191011236;0.9641981363413438
0.8202247191011236;0.9642156862745098
0.8202247191011236;0.964233219010289
0.8202247191011236;0.964250734573947
0.8202247191011236;0.9642682329907
0.8202247191011236;0.9642857142857143
0.8202247191011236;0.9643031784841076
0.8202247191011236;0.9643206256109482
0.8202247191011236;0.9643380556912555
0.8202247191011236;0.96435546875
0.8202247191011236;0.9643728648121035
0.8202247191011236;0.964390243902439
0.8202247191011236;0.9644076060458313
0.8202247191011236;0.9644249512670565
0.8202247191011236;0.9644422795908427
0.8202247191011236;0.9644595910418695
0.8202247191011236;0.9644768856447689
0.8202247191011236;0.9644941634241245
0.8202247191011236;0.9645114244044726
0.8202247191011236;0.9645286686103013
0.8202247191011236;0.9645458960660515
0.8202247191011236;0.9645631067961165
0.8202247191011236;0.9645803008248424
0.8202247191011236;0.9645974781765276
0.8202247191011236;0.9646146388754241
0.8202247191011236;0.9646317829457365
0.8202247191011236;0.9646489104116223
0.8202247191011236;0.9646660212971927
0.8202247191011236;0.9646831156265119
0.8202247191011236;0.9647001934235977
0.8202247191011236;0.9647172547124214
0.8202247191011236;0.9647342995169083
0.8202247191011236;0.9647513278609368
0.8202247191011236;0.9647683397683398
0.8202247191011236;0.964785335262904
0.8202247191011236;0.9648023143683703
0.8202247191011236;0.9648192771084337
0.8202247191011236;0.9648362235067437
0.8202247191011236;0.9648531535869042
0.8202247191011236;0.9648700673724735
0.8202247191011236;0.9648869648869649
0.8202247191011236;0.9649038461538462
0.8202247191011236;0.9649207111965401
0.8202247191011236;0.9649375600384246
0.8202247191011236;0.9649543927028325
0.8202247191011236;0.9649712092130518
0.8202247191011236;0.9649880095923261
0.8202247191011236;0.9650047938638543
0.8202247191011236;0.9650215620507906
0.8202247191011236;0.9650383141762452
0.8202247191011236;0.9650550502632839
0.8202247191011236;0.9650717703349282
0.8202247191011236;0.9650884744141559
0.8202247191011236;0.9651051625239006
0.8202247191011236;0.965121834687052
0.8202247191011236;0.9651384909264565
0.8202247191011236;0.9651551312649165
0.8202247191011236;0.9651717557251909
0.8202247191011236;0.9651883643299952
0.8202247191011236;0.9652049571020019
0.8202247191011236;0.9652215340638399
0.8202247191011236;0.9652380952380952
0.8202247191011236;0.9652546406473108
0.8202247191011236;0.9652711703139867
0.8202247191011236;0.9652876842605801
0.8202247191011236;0.9653041825095057
0.8202247191011236;0.9653206650831354
0.8202247191011236;0.9653371320037987
0.8202247191011236;0.9653535832937826
0.8202247191011236;0.965370018975332
0.8202247191011236;0.9653864390706496
0.8202247191011236;0.9654028436018958
0.8202247191011236;0.965419232591189
0.8202247191011236;0.9654356060606061
0.8202247191011236;0.9654519640321817
0.8202247191011236;0.9654683065279092
0.8202247191011236;0.9654846335697399
0.8202247191011236;0.9655009451795841
0.8202247191011236;0.9655172413793104
0.8202247191011236;0.965533522190746
0.8202247191011236;0.9655497876356772
0.8202247191011236;0.965566037735849
0.8202247191011236;0.9655822725129656
0.8202247191011236;0.96559849198869
0.8202247191011236;0.9656146961846443
0.8202247191011236;0.9656308851224106
0.8202247191011236;0.9656470588235294
0.8202247191011236;0.9656632173095014
0.8202247191011236;0.9656793606017866
0.8202247191011236;0.9656954887218046
0.8202247191011236;0.9657116016909347
0.8202247191011236;0.9657276995305164
0.8202247191011236;0.9657437822618489
0.8202247191011236;0.9657598499061913
0.8202247191011236;0.9657759024847632
0.8202247191011236;0.9657919400187441
0.8202247191011236;0.965807962529274
0.8202247191011236;0.9658239700374531
0.8202247191011236;0.9658399625643426
0.8202247191011236;0.9658559401309635
0.8202247191011236;0.9658719027582983
0.8202247191011236;0.9658878504672898
0.8202247191011236;0.9659037832788416
0.8202247191011236;0.9659197012138189
0.8202247191011236;0.9659356042930471
0.8202247191011236;0.9659514925373134
0.8202247191011236;0.965967365967366
0.8202247191011236;0.9659832246039143
0.8202247191011236;0.9659990684676293
0.8202247191011236;0.9660148975791434
0.8202247191011236;0.9660307119590508
0.8202247191011236;0.966046511627907
0.8202247191011236;0.9660622966062297
0.8202247191011236;0.9660780669144982
0.8202247191011236;0.9660938225731537
0.8202247191011236;0.9661095636025998
0.8202247191011236;0.9661252900232018
0.8202247191011236;0.9661410018552876
0.8202247191011236;0.9661566991191469
0.8202247191011236;0.9661723818350324
0.8202247191011236;0.9661880500231589
0.8202247191011236;0.9662037037037037
0.8202247191011236;0.966219342896807
0.8202247191011236;0.9662349676225717
0.8202247191011236;0.9662505779010634
0.8202247191011236;0.9662661737523105
0.8202247191011236;0.9662817551963049
0.8202247191011236;0.9662973222530009
0.8202247191011236;0.9663128749423165
0.8202247191011236;0.9663284132841329
0.8202247191011236;0.9663439372982942
0.8202247191011236;0.9663594470046083
0.8202247191011236;0.9663749424228466
0.8202247191011236;0.9663904235727441
0.8202247191011236;0.966405890473999
0.8202247191011236;0.9664213431462741
0.8202247191011236;0.9664367816091954
0.8202247191011236;0.9664522058823529
0.8202247191011236;0.9664676159853008
0.8202247191011236;0.9664830119375574
0.8202247191011236;0.9664983937586049
0.8202247191011236;0.9665137614678899
0.8202247191011236;0.9665291150848234
0.8202247191011236;0.9665444546287809
0.8202247191011236;0.9665597801191022
0.8202247191011236;0.9665750915750916
0.8202247191011236;0.9665903890160183
0.8202247191011236;0.9666056724611162
0.8202247191011236;0.9666209419295839
0.8202247191011236;0.966636197440585
0.8202247191011236;0.966651439013248
0.8202247191011236;0.9666666666666667
0.8202247191011236;0.9666818804198996
0.8202247191011236;0.9666970802919708
0.8202247191011236;0.9667122663018696
0.8202247191011236;0.9667274384685506
0.8202247191011236;0.966742596810934
0.8202247191011236;0.9667577413479053
0.8202247191011236;0.9667728720983159
0.8202247191011236;0.9667879890809827
0.8202247191011236;0.9668030923146885
0.8202247191011236;0.9668181818181818
0.8202247191011236;0.9668332576101772
0.8202247191011236;0.9668483197093551
0.8202247191011236;0.9668633681343622
0.8202247191011236;0.9668784029038112
0.8202247191011236;0.9668934240362812
0.8202247191011236;0.9669084315503174
0.8202247191011236;0.9669234254644313
0.8202247191011236;0.9669384057971014
0.8202247191011236;0.9669533725667723
0.8202247191011236;0.9669683257918552
0.8202247191011236;0.9669832654907282
0.8202247191011236;0.966998191681736
0.8202247191011236;0.9670131043831902
0.8202247191011236;0.9670280036133695
0.8202247191011236;0.9670428893905192
0.8202247191011236;0.967057761732852
0.8202247191011236;0.9670726206585476
0.8202247191011236;0.9670874661857529
0.8202247191011236;0.9671022983325822
0.8202247191011236;0.9671171171171171
0.8202247191011236;0.9671319225574065
0.8202247191011236;0.9671467146714672
0.8202247191011236;0.967161493477283
0.8202247191011236;0.9671762589928058
0.8202247191011236;0.9671910112359551
0.8202247191011236;0.9672057502246182
0.8202247191011236;0.9672204759766502
0.8202247191011236;0.9672351885098743
0.8202247191011236;0.9672498878420817
0.8202247191011236;0.9672645739910314
0.8202247191011236;0.9672792469744509
0.8202247191011236;0.9672939068100358
0.8202247191011236;0.9673085535154501
0.8202247191011236;0.9673231871083259
0.8202247191011236;0.967337807606264
0.8202247191011236;0.9673524150268337
0.8202247191011236;0.9673670093875726
0.8202247191011236;0.9673815907059875
0.8202247191011236;0.9673961589995533
0.8202247191011236;0.9674107142857142
0.8202247191011236;0.967425256581883
0.8202247191011236;0.9674397859054416
0.8202247191011236;0.9674543022737405
0.8202247191011236;0.9674688057040999
0.8202247191011236;0.9674832962138085
0.8202247191011236;0.9674977738201247
0.8202247191011236;0.9675122385402759
0.8202247191011236;0.9675266903914591
0.8202247191011236;0.9675411293908404
0.8202247191011236;0.9675555555555555
0.8202247191011236;0.96756996890271
0.8202247191011236;0.9675843694493783
0.8202247191011236;0.9675987572126055
0.8202247191011236;0.9676131322094055
0.8202247191011236;0.9676274944567628
0.8202247191011236;0.9676418439716312
0.8202247191011236;0.9676561807709348
0.8202247191011236;0.9676705048715678
0.8202247191011236;0.9676848162903939
0.8202247191011236;0.9676991150442478
0.8202247191011236;0.9677134011499336
0.8202247191011236;0.9677276746242264
0.8202247191011236;0.967741935483871
0.8202247191011236;0.967756183745583
0.8202247191011236;0.9677704194260486
0.8202247191011236;0.9677846425419241
0.8202247191011236;0.9677988531098368
0.8202247191011236;0.9678130511463845
0.8202247191011236;0.9678272366681357
0.8202247191011236;0.9678414096916299
0.8202247191011236;0.9678555702333773
0.8202247191011236;0.9678697183098591
0.8202247191011236;0.9678838539375275
0.8202247191011236;0.9678979771328057
0.8202247191011236;0.9679120879120879
0.8202247191011236;0.9679261862917399
0.8202247191011236;0.9679402722880984
0.8202247191011236;0.9679543459174714
0.8202247191011236;0.9679684071961386
0.8202247191011236;0.9679824561403508
0.8202247191011236;0.9679964927663306
0.8202247191011236;0.9680105170902717
0.8202247191011236;0.9680245291283399
0.8202247191011236;0.9680385288966725
0.8202247191011236;0.9680525164113786
0.8202247191011236;0.968066491688539
0.8202247191011236;0.9680804547442063
0.8202247191011236;0.9680944055944056
0.8202247191011236;0.9681083442551333
0.8202247191011236;0.9681222707423581
0.8202247191011236;0.9681361850720209
0.8202247191011236;0.9681500872600349
0.8202247191011236;0.9681639773222852
0.8202247191011236;0.9681778552746295
0.8202247191011236;0.9681917211328976
0.8202247191011236;0.9682055749128919
0.8202247191011236;0.9682194166303875
0.8202247191011236;0.9682332463011314
0.8202247191011236;0.9682470639408438
0.8202247191011236;0.9682608695652174
0.8202247191011236;0.9682746631899174
0.8202247191011236;0.9682884448305821
0.8202247191011236;0.9683022145028224
0.8202247191011236;0.9683159722222222
0.8202247191011236;0.9683297180043384
0.8202247191011236;0.9683434518647007
0.8202247191011236;0.9683571738188124
0.8202247191011236;0.9683708838821491
0.8202247191011236;0.9683845820701602
0.8202247191011236;0.9683982683982684
0.8202247191011236;0.9684119428818693
0.8202247191011236;0.9684256055363322
0.8202247191011236;0.9684392563769996
0.8202247191011236;0.9684528954191876
0.8202247191011236;0.9684665226781858
0.8202247191011236;0.9684801381692574
0.8202247191011236;0.9684937419076391
0.8202247191011236;0.9685073339085418
0.8202247191011236;0.9685209141871496
0.8202247191011236;0.9685344827586206
0.8202247191011236;0.968548039638087
0.8202247191011236;0.9685615848406546
0.8202247191011236;0.9685751183814033
0.8202247191011236;0.9685886402753873
0.8202247191011236;0.9686021505376344
0.8202247191011236;0.968615649183147
0.8202247191011236;0.9686291362269016
0.8202247191011236;0.9686426116838488
0.8202247191011236;0.9686560755689138
0.8202247191011236;0.9686695278969957
0.8202247191011236;0.9686829686829687
0.8202247191011236;0.9686963979416809
0.8202247191011236;0.9687098156879554
0.8202247191011236;0.9687232219365896
0.8202247191011236;0.9687366167023554
0.8202247191011236;0.96875
0.8202247191011236;0.9687633718442448
0.8202247191011236;0.9687767322497861
0.8202247191011236;0.9687900812312954
0.8202247191011236;0.9688034188034188
0.8202247191011236;0.9688167449807774
0.8202247191011236;0.9688300597779675
0.8202247191011236;0.9688433632095604
0.8202247191011236;0.9688566552901023
0.8202247191011236;0.9688699360341151
0.8202247191011236;0.9688832054560955
0.8202247191011236;0.9688964635705155
0.8202247191011236;0.9689097103918228
0.8202247191011236;0.9689229459344402
0.8202247191011236;0.9689361702127659
0.8202247191011236;0.968949383241174
0.8202247191011236;0.9689625850340136
0.8202247191011236;0.9689757756056099
0.8202247191011236;0.9689889549702634
0.8202247191011236;0.9690021231422505
0.8202247191011236;0.9690152801358234
0.8202247191011236;0.96902842596521
0.8202247191011236;0.9690415606446141
0.8202247191011236;0.9690546841882154
0.8202247191011236;0.9690677966101695
0.8202247191011236;0.9690808979246082
0.8202247191011236;0.9690939881456393
0.8202247191011236;0.9691070672873466
0.8202247191011236;0.9691201353637902
0.8202247191011236;0.9691331923890063
0.8202247191011236;0.9691462383770076
0.8202247191011236;0.9691592733417829
0.8202247191011236;0.9691722972972973
0.8202247191011236;0.9691853102574927
0.8202247191011236;0.9691983122362869
0.8202247191011236;0.9692113032475749
0.8202247191011236;0.9692242833052277
0.8202247191011236;0.9692372524230931
0.8202247191011236;0.9692502106149958
0.8202247191011236;0.9692631578947368
0.8202247191011236;0.9692760942760943
0.8202247191011236;0.9692890197728229
0.8202247191011236;0.9693019343986543
0.8202247191011236;0.9693148381672971
0.8202247191011236;0.969327731092437
0.8202247191011236;0.9693406131877362
0.8202247191011236;0.9693534844668346
0.8202247191011236;0.9693663449433487
0.8202247191011236;0.9693791946308725
0.8202247191011236;0.969392033542977
0.8202247191011236;0.9694048616932104
0.8202247191011236;0.9694176790950985
0.8202247191011236;0.9694304857621441
0.8202247191011236;0.9694432817078276
0.8202247191011236;0.9694560669456067
0.8202247191011236;0.9694688414889168
0.8202247191011236;0.9694816053511706
0.8202247191011236;0.9694943585457585
0.8202247191011236;0.9695071010860484
0.8202247191011236;0.9695198329853862
0.8202247191011236;0.9695325542570952
0.8202247191011236;0.9695452649144765
0.8202247191011236;0.969557964970809
0.8202247191011236;0.9695706544393498
0.8202247191011236;0.9695833333333334
0.8202247191011236;0.9695960016659725
0.8202247191011236;0.9696086594504579
0.8202247191011236;0.9696213066999584
0.8202247191011236;0.9696339434276207
0.8202247191011236;0.9696465696465697
0.8202247191011236;0.9696591853699086
0.8202247191011236;0.9696717906107187
0.8202247191011236;0.9696843853820598
0.8202247191011236;0.9696969696969697
0.8202247191011236;0.9697095435684647
0.8202247191011236;0.9697221070095396
0.8202247191011236;0.9697346600331676
0.8202247191011236;0.9697472026523001
0.8202247191011236;0.9697597348798674
0.8202247191011236;0.9697722567287784
0.8202247191011236;0.9697847682119205
0.8202247191011236;0.9697972693421597
0.8202247191011236;0.9698097601323408
0.8202247191011236;0.9698222405952873
0.8202247191011236;0.9698347107438017
0.8202247191011236;0.969847170590665
0.8202247191011236;0.9698596201486375
0.8202247191011236;0.9698720594304581
0.8202247191011236;0.9698844884488449
0.8202247191011236;0.9698969072164948
0.8202247191011236;0.9699093157460841
0.8202247191011236;0.9699217140502678
0.8202247191011236;0.9699341021416804
0.8202247191011236;0.9699464800329354
0.8202247191011236;0.9699588477366256
0.8202247191011236;0.9699712052653229
0.8202247191011236;0.969983552631579
0.8202247191011236;0.9699958898479244
0.8202247191011236;0.9700082169268693
0.8202247191011236;0.9700205338809035
0.8202247191011236;0.9700328407224958
0.8202247191011236;0.9700451374640952
0.8202247191011236;0.9700574241181296
0.8202247191011236;0.9700697006970069
0.8202247191011236;0.9700819672131148
0.8202247191011236;0.9700942236788201
0.8202247191011236;0.9701064701064701
0.8202247191011236;0.9701187065083913
0.8202247191011236;0.9701309328968903
0.8202247191011236;0.9701431492842536
0.8202247191011236;0.9701553556827474
0.8202247191011236;0.9701675521046179
0.8202247191011236;0.9701797385620915
0.8202247191011236;0.9701919150673745
0.8202247191011236;0.970204081632653
0.8202247191011236;0.9702162382700938
0.8202247191011236;0.9702283849918434
0.8202247191011236;0.9702405218100285
0.8202247191011236;0.9702526487367563
0.8202247191011236;0.970264765784114
0.8202247191011236;0.9702768729641694
0.8202247191011236;0.9702889702889703
0.8202247191011236;0.9703010577705452
0.8202247191011236;0.9703131354209028
0.8202247191011236;0.9703252032520325
0.8202247191011236;0.9703372612759041
0.8202247191011236;0.970349309504468
0.8202247191011236;0.9703613479496549
0.8202247191011236;0.9703733766233766
0.8202247191011236;0.9703853955375253
0.8202247191011236;0.9703974047039741
0.8202247191011236;0.9704094041345764
0.8202247191011236;0.970421393841167
0.8202247191011236;0.9704333738355609
0.8202247191011236;0.9704453441295546
0.8202247191011236;0.9704573047349251
0.8202247191011236;0.9704692556634305
0.8202247191011236;0.9704811969268096
0.8202247191011236;0.9704931285367825
0.8202247191011236;0.9705050505050505
0.8202247191011236;0.9705169628432957
0.8202247191011236;0.9705288655631813
