recall;1-precision
0.9438202247191011;0.9428182437031994
0.9438202247191011;0.9428571428571428
0.9438202247191011;0.9428959891230455
0.9438202247191011;0.9429347826086957
0.9438202247191011;0.9429735234215886
0.9438202247191011;0.9430122116689281
0.9438202247191011;0.9430508474576271
0.9438202247191011;0.943089430894309
0.9438202247191011;0.943127962085308
0.9438202247191011;0.9431664411366711
0.9438202247191011;0.9432048681541583
0.9438202247191011;0.9432432432432433
0.9438202247191011;0.9432815665091154
0.9438202247191011;0.9433198380566802
0.9438202247191011;0.9433580579905597
0.9438202247191011;0.9433962264150944
0.9438202247191011;0.9434343434343434
0.9438202247191011;0.9434724091520862
0.9438202247191011;0.9435104236718225
0.9438202247191011;0.9435483870967742
0.9438202247191011;0.9435862995298858
0.9438202247191011;0.9436241610738255
0.9438202247191011;0.9436619718309859
0.9438202247191011;0.9436997319034852
0.9438202247191011;0.9437374413931681
0.9438202247191011;0.9437751004016064
0.9438202247191011;0.9438127090301003
0.9438202247191011;0.9438502673796791
0.9438202247191011;0.9438877755511021
0.9438202247191011;0.9439252336448598
0.9438202247191011;0.9439626417611742
0.9438202247191011;0.944
0.9438202247191011;0.944037308461026
0.9438202247191011;0.9440745672436751
0.9438202247191011;0.9441117764471058
0.9438202247191011;0.9441489361702128
0.9438202247191011;0.9441860465116279
0.9438202247191011;0.9442231075697212
0.9438202247191011;0.9442601194426012
0.9438202247191011;0.9442970822281167
0.9438202247191011;0.9443339960238568
0.9438202247191011;0.9443708609271523
0.9438202247191011;0.9444076770350761
0.9438202247191011;0.9444444444444444
0.9438202247191011;0.9444811632518175
0.9438202247191011;0.9445178335535007
0.9438202247191011;0.9445544554455445
0.9438202247191011;0.9445910290237467
0.9438202247191011;0.944627554383652
0.9438202247191011;0.9446640316205533
0.9438202247191011;0.9447004608294931
0.9438202247191011;0.9447368421052632
0.9438202247191011;0.9447731755424064
0.9438202247191011;0.9448094612352168
0.9438202247191011;0.9448456992777413
0.9438202247191011;0.9448818897637795
0.9438202247191011;0.9449180327868852
0.9438202247191011;0.944954128440367
0.9438202247191011;0.9449901768172888
0.9438202247191011;0.9450261780104712
0.9438202247191011;0.9450621321124918
0.9438202247191011;0.9450980392156862
0.9438202247191011;0.945133899412149
0.9438202247191011;0.9451697127937336
0.9438202247191011;0.9452054794520548
0.9438202247191011;0.9452411994784876
0.9438202247191011;0.9452768729641694
0.9438202247191011;0.9453125
0.9438202247191011;0.9453480806766428
0.9438202247191011;0.9453836150845254
0.9438202247191011;0.9454191033138402
0.9438202247191011;0.9454545454545454
0.9438202247191011;0.945489941596366
0.9438202247191011;0.9455252918287937
0.9438202247191011;0.9455605962410888
0.9438202247191011;0.9455958549222798
0.9438202247191011;0.945631067961165
0.9438202247191011;0.945666235446313
0.9438202247191011;0.9457013574660633
0.9438202247191011;0.9457364341085271
0.9438202247191011;0.9457714654615881
0.9438202247191011;0.9458064516129032
0.9438202247191011;0.9458413926499033
0.9438202247191011;0.9458762886597938
0.9438202247191011;0.9459111397295557
0.9438202247191011;0.9459459459459459
0.9438202247191011;0.9459807073954984
0.9438202247191011;0.9460154241645244
0.9438202247191011;0.9460500963391136
0.9438202247191011;0.9460847240051348
0.9438202247191011;0.946119307248236
0.9438202247191011;0.9461538461538461
0.9438202247191011;0.9461883408071748
0.9438202247191011;0.9462227912932138
0.9438202247191011;0.946257197696737
0.9438202247191011;0.9462915601023018
0.9438202247191011;0.9463258785942492
0.9438202247191011;0.946360153256705
0.9438202247191011;0.9463943841735801
0.9438202247191011;0.9464285714285714
0.9438202247191011;0.9464627151051626
0.9438202247191011;0.9464968152866242
0.9438202247191011;0.9465308720560153
0.9438202247191011;0.9465648854961832
0.9438202247191011;0.9465988556897648
0.9438202247191011;0.9466327827191868
0.9438202247191011;0.9466666666666667
0.9438202247191011;0.9467005076142132
0.9438202247191011;0.9467343056436271
0.9438202247191011;0.9467680608365019
0.9438202247191011;0.9468017732742242
0.9438202247191011;0.9468354430379747
0.9438202247191011;0.9468690702087287
0.9438202247191011;0.9469026548672567
0.9438202247191011;0.946936197094125
0.9438202247191011;0.946969696969697
0.9438202247191011;0.9470031545741325
0.9438202247191011;0.9470365699873896
0.9438202247191011;0.947069943289225
0.9438202247191011;0.947103274559194
0.9438202247191011;0.947136563876652
0.9438202247191011;0.9471698113207547
0.9438202247191011;0.9472030169704588
0.9438202247191011;0.9472361809045227
0.9438202247191011;0.9472693032015066
0.9438202247191011;0.9473023839397742
0.9438202247191011;0.9473354231974922
0.9438202247191011;0.9473684210526316
0.9438202247191011;0.947401377582968
0.9438202247191011;0.9474342928660826
0.9438202247191011;0.9474671669793621
0.9438202247191011;0.9475
0.9438202247191011;0.9475327920049968
0.9438202247191011;0.947565543071161
0.9438202247191011;0.9475982532751092
0.9438202247191011;0.9476309226932669
0.9438202247191011;0.9476635514018692
0.9438202247191011;0.9476961394769614
0.9438202247191011;0.9477286869943995
0.9438202247191011;0.9477611940298507
0.9438202247191011;0.9477936606587942
0.9438202247191011;0.9478260869565217
0.9438202247191011;0.9478584729981379
0.9438202247191011;0.9478908188585607
0.9438202247191011;0.9479231246125233
0.9438202247191011;0.9479553903345725
0.9438202247191011;0.9479876160990712
0.9438202247191011;0.948019801980198
0.9438202247191011;0.948051948051948
0.9438202247191011;0.9480840543881335
0.9438202247191011;0.9481161210623842
0.9438202247191011;0.9481481481481482
0.9438202247191011;0.9481801357186922
0.9438202247191011;0.9482120838471023
0.9438202247191011;0.9482439926062847
0.9438202247191011;0.9482758620689655
0.9438202247191011;0.9483076923076923
0.9438202247191011;0.948339483394834
0.9438202247191011;0.9483712354025814
0.9438202247191011;0.9484029484029484
0.9438202247191011;0.9484346224677717
0.9438202247191011;0.9484662576687116
0.9438202247191011;0.9484978540772532
0.9438202247191011;0.9485294117647058
0.9438202247191011;0.9485609308022045
0.9438202247191011;0.9485924112607099
0.9438202247191011;0.9486238532110092
0.9438202247191011;0.9486552567237164
0.9438202247191011;0.9486866218692731
0.9438202247191011;0.9487179487179487
0.9438202247191011;0.9487492373398414
0.9438202247191011;0.948780487804878
0.9438202247191011;0.9488117001828154
0.9438202247191011;0.9488428745432399
0.9438202247191011;0.9488740109555691
0.9438202247191011;0.948905109489051
0.9438202247191011;0.948936170212766
0.9438202247191011;0.9489671931956257
0.9438202247191011;0.9489981785063752
0.9438202247191011;0.9490291262135923
0.9438202247191011;0.9490600363856883
0.9438202247191011;0.9490909090909091
0.9438202247191011;0.949121744397335
0.9438202247191011;0.9491525423728814
0.9438202247191011;0.9491833030852994
0.9438202247191011;0.9492140266021766
0.9438202247191011;0.9492447129909366
0.9438202247191011;0.9492753623188406
0.9438202247191011;0.9493059746529873
0.9438202247191011;0.9493365500603136
0.9438202247191011;0.9493670886075949
0.9438202247191011;0.9493975903614458
0.9438202247191011;0.9494280553883203
0.9438202247191011;0.9494584837545126
0.9438202247191011;0.9494888755261576
0.9438202247191011;0.9495192307692307
0.9438202247191011;0.9495495495495495
0.9438202247191011;0.9495798319327731
0.9438202247191011;0.9496100779844031
0.9438202247191011;0.9496402877697842
0.9438202247191011;0.9496704613541043
0.9438202247191011;0.9497005988023952
0.9438202247191011;0.9497307001795332
0.9438202247191011;0.9497607655502392
0.9438202247191011;0.9497907949790795
0.9438202247191011;0.9498207885304659
0.9438202247191011;0.9498507462686567
0.9438202247191011;0.9498806682577565
0.9550561797752809;0.9493142516398331
0.9550561797752809;0.9493444576877235
0.9550561797752809;0.9493746277546158
0.9550561797752809;0.9494047619047619
0.9550561797752809;0.9494348602022605
0.9550561797752809;0.9494649227110583
0.9550561797752809;0.9494949494949495
0.9550561797752809;0.9495249406175772
0.9550561797752809;0.9495548961424333
0.9550561797752809;0.9495848161328588
0.9550561797752809;0.949614700652045
0.9550561797752809;0.9496445497630331
0.9550561797752809;0.9496743635287153
0.9550561797752809;0.9497041420118343
0.9550561797752809;0.9497338852749853
0.9550561797752809;0.9497635933806147
0.9550561797752809;0.9497932663910219
0.9550561797752809;0.9498229043683589
0.9550561797752809;0.9498525073746312
0.9550561797752809;0.9498820754716981
0.9550561797752809;0.9499116087212729
0.9550561797752809;0.9499411071849234
0.9550561797752809;0.949970570924073
0.9550561797752809;0.95
0.9550561797752809;0.9500293944738389
0.9550561797752809;0.9500587544065805
0.9550561797752809;0.9500880798590722
0.9550561797752809;0.9501173708920188
0.9550561797752809;0.9501466275659824
0.9550561797752809;0.9501758499413834
0.9550561797752809;0.9502050380785003
0.9550561797752809;0.9502341920374707
0.9550561797752809;0.9502633118782914
0.9550561797752809;0.9502923976608187
0.9550561797752809;0.9503214494447692
0.9550561797752809;0.9503504672897196
0.9550561797752809;0.950379451255108
0.9550561797752809;0.9504084014002334
0.9550561797752809;0.9504373177842566
0.9550561797752809;0.9504662004662005
0.9550561797752809;0.9504950495049505
0.9550561797752809;0.9505238649592549
0.9550561797752809;0.9505526468877254
0.9550561797752809;0.9505813953488372
0.9550561797752809;0.9506101104009297
0.9550561797752809;0.9506387921022067
0.9550561797752809;0.950667440510737
0.9550561797752809;0.9506960556844548
0.9550561797752809;0.9507246376811594
0.9550561797752809;0.9507531865585168
0.9550561797752809;0.950781702374059
0.9550561797752809;0.9508101851851852
0.9550561797752809;0.9508386350491613
0.9550561797752809;0.9508670520231214
0.9550561797752809;0.950895436164067
0.9550561797752809;0.9509237875288683
0.9550561797752809;0.9509521061742643
0.9550561797752809;0.9509803921568627
0.9550561797752809;0.9510086455331412
0.9550561797752809;0.951036866359447
0.9550561797752809;0.9510650546919976
0.9550561797752809;0.9510932105868815
0.9550561797752809;0.9511213341000575
0.9550561797752809;0.9511494252873564
0.9550561797752809;0.9511774842044802
0.9550561797752809;0.9512055109070034
0.9550561797752809;0.9512335054503729
0.9550561797752809;0.9512614678899083
0.9550561797752809;0.9512893982808023
0.9550561797752809;0.9513172966781214
0.9550561797752809;0.951345163136806
0.9550561797752809;0.9513729977116705
0.9550561797752809;0.9514008004574043
0.9550561797752809;0.9514285714285714
0.9550561797752809;0.9514563106796117
0.9550561797752809;0.9514840182648402
0.9550561797752809;0.9515116942384484
0.9550561797752809;0.951539338654504
0.9550561797752809;0.9515669515669516
0.9550561797752809;0.9515945330296127
0.9550561797752809;0.9516220830961867
0.9550561797752809;0.9516496018202503
0.9550561797752809;0.9516770892552586
0.9550561797752809;0.9517045454545454
0.9550561797752809;0.9517319704713231
0.9550561797752809;0.9517593643586834
0.9550561797752809;0.9517867271695972
0.9550561797752809;0.9518140589569161
0.9550561797752809;0.9518413597733711
0.9550561797752809;0.9518686296715742
0.9550561797752809;0.9518958687040181
0.9550561797752809;0.9519230769230769
0.9550561797752809;0.9519502543810062
0.9550561797752809;0.9519774011299436
0.9550561797752809;0.9520045172219085
0.9550561797752809;0.9520316027088036
0.9550561797752809;0.9520586576424139
0.9550561797752809;0.9520856820744081
0.9550561797752809;0.952112676056338
0.9550561797752809;0.9521396396396397
0.9550561797752809;0.9521665728756331
0.9550561797752809;0.952193475815523
0.9550561797752809;0.952220348510399
0.9550561797752809;0.952247191011236
0.9550561797752809;0.9522740033688939
0.9550561797752809;0.952300785634119
0.9550561797752809;0.9523275378575434
0.9550561797752809;0.9523542600896862
0.9550561797752809;0.9523809523809523
0.9550561797752809;0.9524076147816349
0.9550561797752809;0.9524342473419138
0.9550561797752809;0.9524608501118568
0.9550561797752809;0.9524874231414198
0.9550561797752809;0.952513966480447
0.9550561797752809;0.9525404801786711
0.9550561797752809;0.9525669642857143
0.9550561797752809;0.9525934188510876
0.9550561797752809;0.9526198439241917
0.9550561797752809;0.9526462395543176
0.9550561797752809;0.9526726057906458
0.9550561797752809;0.9526989426822482
0.9550561797752809;0.9527252502780867
0.9550561797752809;0.952751528627015
0.9550561797752809;0.9527777777777777
0.9550561797752809;0.9528039977790117
0.9550561797752809;0.9528301886792453
0.9550561797752809;0.9528563505268997
0.9550561797752809;0.9528824833702882
0.9550561797752809;0.9529085872576177
0.9550561797752809;0.9529346622369879
0.9550561797752809;0.9529607083563918
0.9550561797752809;0.9529867256637168
0.9550561797752809;0.953012714206744
0.9550561797752809;0.9530386740331491
0.9550561797752809;0.9530646051905025
0.9550561797752809;0.9530905077262694
0.9550561797752809;0.9531163816878102
0.9550561797752809;0.9531422271223815
0.9550561797752809;0.953168044077135
0.9550561797752809;0.9531938325991189
0.9550561797752809;0.9532195927352779
0.9550561797752809;0.9532453245324533
0.9550561797752809;0.9532710280373832
0.9550561797752809;0.9532967032967032
0.9550561797752809;0.9533223503569468
0.9550561797752809;0.9533479692645445
0.9550561797752809;0.9533735600658255
0.9550561797752809;0.9533991228070176
0.9550561797752809;0.9534246575342465
0.9550561797752809;0.9534501642935378
0.9550561797752809;0.9534756431308156
0.9550561797752809;0.9535010940919038
0.9550561797752809;0.953526517222526
0.9550561797752809;0.953551912568306
0.9550561797752809;0.9535772801747678
0.9550561797752809;0.9536026200873362
0.9550561797752809;0.9536279323513366
0.9550561797752809;0.9536532170119957
0.9550561797752809;0.9536784741144414
0.9550561797752809;0.9537037037037037
0.9550561797752809;0.9537289058247143
0.9550561797752809;0.9537540805223068
0.9550561797752809;0.953779227841218
0.9550561797752809;0.9538043478260869
0.9550561797752809;0.9538294405214557
0.9550561797752809;0.9538545059717698
0.9550561797752809;0.9538795442213782
0.9550561797752809;0.9539045553145337
0.9550561797752809;0.9539295392953929
0.9550561797752809;0.9539544962080173
0.9550561797752809;0.9539794260963725
0.9550561797752809;0.954004329004329
0.9550561797752809;0.9540292049756626
0.9550561797752809;0.9540540540540541
0.9550561797752809;0.9540788762830902
0.9550561797752809;0.9541036717062635
0.9550561797752809;0.9541284403669725
0.9550561797752809;0.9541531823085221
0.9550561797752809;0.954177897574124
0.9550561797752809;0.9542025862068966
0.9550561797752809;0.9542272482498654
0.9550561797752809;0.9542518837459634
0.9550561797752809;0.9542764927380312
0.9550561797752809;0.9543010752688172
0.9550561797752809;0.9543256313809779
0.9550561797752809;0.9543501611170784
0.9550561797752809;0.9543746645195921
0.9550561797752809;0.9543991416309013
0.9550561797752809;0.9544235924932976
0.9550561797752809;0.9544480171489818
0.9550561797752809;0.9544724156400642
0.9550561797752809;0.9544967880085653
0.9550561797752809;0.9545211342964152
0.9550561797752809;0.9545454545454546
0.9550561797752809;0.9545697487974345
0.9550561797752809;0.9545940170940171
0.9550561797752809;0.9546182594767753
0.9550561797752809;0.9546424759871932
0.9550561797752809;0.9546666666666667
0.9550561797752809;0.9546908315565032
0.9550561797752809;0.9547149706979222
0.9550561797752809;0.9547390841320553
0.9550561797752809;0.9547631718999467
0.9550561797752809;0.9547872340425532
0.9550561797752809;0.9548112706007443
0.9550561797752809;0.9548352816153028
0.9550561797752809;0.9548592671269251
0.9550561797752809;0.9548832271762208
0.9550561797752809;0.9549071618037135
0.9550561797752809;0.954931071049841
0.9550561797752809;0.954954954954955
0.9550561797752809;0.954978813559322
0.9550561797752809;0.9550026469031233
0.9550561797752809;0.955026455026455
0.9550561797752809;0.9550502379693284
0.9550561797752809;0.9550739957716702
0.9550561797752809;0.9550977284733227
0.9550561797752809;0.9551214361140443
0.9550561797752809;0.9551451187335093
0.9550561797752809;0.955168776371308
0.9550561797752809;0.9551924090669478
0.9550561797752809;0.9552160168598525
0.9550561797752809;0.9552395997893628
0.9550561797752809;0.9552631578947368
0.9550561797752809;0.9552866912151499
0.9550561797752809;0.9553101997896951
0.9550561797752809;0.9553336836573831
0.9550561797752809;0.9553571428571429
0.9550561797752809;0.9553805774278216
0.9550561797752809;0.9554039874081847
0.9550561797752809;0.9554273728369166
0.9550561797752809;0.9554507337526206
0.9550561797752809;0.9554740701938188
0.9550561797752809;0.9554973821989529
0.9550561797752809;0.9555206698063841
0.9550561797752809;0.9555439330543933
0.9550561797752809;0.9555671719811814
0.9550561797752809;0.9555903866248694
0.9550561797752809;0.9556135770234987
0.9550561797752809;0.9556367432150313
0.9550561797752809;0.95565988523735
0.9550561797752809;0.9556830031282586
0.9550561797752809;0.955706096925482
0.9550561797752809;0.9557291666666666
0.9550561797752809;0.9557522123893806
0.9550561797752809;0.9557752341311134
0.9550561797752809;0.9557982319292772
0.9550561797752809;0.9558212058212058
0.9550561797752809;0.9558441558441558
0.9550561797752809;0.9558670820353063
0.9550561797752809;0.9558899844317592
0.9550561797752809;0.9559128630705395
0.9550561797752809;0.9559357179885951
0.9550561797752809;0.9559585492227979
0.9550561797752809;0.955981356809943
0.9550561797752809;0.9560041407867494
0.9550561797752809;0.9560269011898603
0.9550561797752809;0.9560496380558428
0.9550561797752809;0.9560723514211886
0.9550561797752809;0.956095041322314
0.9550561797752809;0.9561177077955602
0.9550561797752809;0.956140350877193
0.9550561797752809;0.9561629706034038
0.9550561797752809;0.9561855670103093
0.9550561797752809;0.9562081401339516
0.9550561797752809;0.9562306900102987
0.9550561797752809;0.9562532166752444
0.9550561797752809;0.956275720164609
0.9550561797752809;0.9562982005141388
0.9550561797752809;0.9563206577595067
0.9550561797752809;0.9563430919363123
0.9550561797752809;0.9563655030800822
0.9550561797752809;0.9563878912262699
0.9550561797752809;0.9564102564102565
0.9550561797752809;0.9564325986673501
0.9550561797752809;0.9564549180327869
0.9550561797752809;0.9564772145417306
0.9550561797752809;0.9564994882292733
0.9550561797752809;0.9565217391304348
0.9550561797752809;0.9565439672801636
0.9550561797752809;0.9565661727133368
0.9550561797752809;0.95658835546476
0.9550561797752809;0.956610515569168
0.9550561797752809;0.9566326530612245
0.9550561797752809;0.9566547679755227
0.9550561797752809;0.9566768603465852
0.9550561797752809;0.956698930208864
0.9550561797752809;0.9567209775967414
0.9550561797752809;0.9567430025445293
0.9550561797752809;0.95676500508647
0.9550561797752809;0.9567869852567361
0.9550561797752809;0.9568089430894309
0.9550561797752809;0.9568308786185881
0.9550561797752809;0.9568527918781726
0.9550561797752809;0.9568746829020802
0.9550561797752809;0.9568965517241379
0.9550561797752809;0.9569183983781044
0.9550561797752809;0.9569402228976697
0.9550561797752809;0.9569620253164557
0.9550561797752809;0.9569838056680162
0.9550561797752809;0.9570055639858371
0.9550561797752809;0.9570273003033367
0.9550561797752809;0.9570490146538656
0.9550561797752809;0.9570707070707071
0.9550561797752809;0.9570923775870772
0.9550561797752809;0.9571140262361251
0.9550561797752809;0.957135653050933
0.9550561797752809;0.9571572580645161
0.9550561797752809;0.9571788413098237
0.9550561797752809;0.9572004028197382
0.9550561797752809;0.957221942627076
0.9550561797752809;0.9572434607645876
0.9550561797752809;0.9572649572649573
0.9550561797752809;0.957286432160804
0.9550561797752809;0.957307885484681
0.9550561797752809;0.9573293172690763
0.9550561797752809;0.9573507275464125
0.9550561797752809;0.9573721163490472
0.9550561797752809;0.9573934837092732
0.9550561797752809;0.9574148296593187
0.9550561797752809;0.957436154231347
0.9550561797752809;0.9574574574574575
0.9550561797752809;0.9574787393696849
0.9550561797752809;0.9575
0.9550561797752809;0.9575212393803099
0.9550561797752809;0.9575424575424576
0.9550561797752809;0.9575636545182227
0.9550561797752809;0.9575848303393214
0.9550561797752809;0.9576059850374065
0.9550561797752809;0.9576271186440678
0.9550561797752809;0.9576482311908321
0.9550561797752809;0.9576693227091634
0.9550561797752809;0.9576903932304629
0.9550561797752809;0.9577114427860697
0.9550561797752809;0.95773247140726
0.9550561797752809;0.9577534791252486
0.9550561797752809;0.9577744659711873
0.9550561797752809;0.9577954319761668
0.9550561797752809;0.9578163771712159
0.9550561797752809;0.9578373015873016
0.9550561797752809;0.9578582052553297
0.9550561797752809;0.9578790882061446
0.9550561797752809;0.95789995047053
0.9550561797752809;0.9579207920792079
0.9550561797752809;0.9579416130628402
0.9550561797752809;0.9579624134520277
0.9550561797752809;0.957983193277311
0.9550561797752809;0.9580039525691699
0.9550561797752809;0.9580246913580247
0.9550561797752809;0.9580454096742349
0.9550561797752809;0.9580661075481006
0.9550561797752809;0.9580867850098619
0.9550561797752809;0.9581074420896993
0.9550561797752809;0.958128078817734
0.9550561797752809;0.9581486952240276
0.9550561797752809;0.9581692913385826
0.9550561797752809;0.9581898671913428
0.9550561797752809;0.9582104228121927
0.9550561797752809;0.9582309582309583
0.9550561797752809;0.9582514734774067
0.9550561797752809;0.958271968581247
0.9550561797752809;0.9582924435721295
0.9550561797752809;0.9583128984796468
0.9550561797752809;0.9583333333333334
0.9550561797752809;0.9583537481626654
0.9550561797752809;0.9583741429970617
0.9550561797752809;0.9583945178658835
0.9550561797752809;0.9584148727984344
0.9550561797752809;0.9584352078239609
0.9550561797752809;0.958455522971652
0.9550561797752809;0.95847581827064
0.9550561797752809;0.95849609375
0.9550561797752809;0.9585163494387506
0.9550561797752809;0.9585365853658536
0.9550561797752809;0.9585568015602145
0.9550561797752809;0.9585769980506823
0.9550561797752809;0.9585971748660497
0.9550561797752809;0.9586173320350535
0.9550561797752809;0.9586374695863747
0.9550561797752809;0.9586575875486382
0.9550561797752809;0.9586776859504132
0.9550561797752809;0.9586977648202138
0.9550561797752809;0.9587178241864983
0.9550561797752809;0.9587378640776699
0.9550561797752809;0.9587578845220767
0.9550561797752809;0.9587778855480117
0.9550561797752809;0.9587978671837131
0.9550561797752809;0.9588178294573644
0.9550561797752809;0.9588377723970944
0.9550561797752809;0.9588576960309777
0.9550561797752809;0.9588776003870344
0.9550561797752809;0.9588974854932302
0.9550561797752809;0.958917351377477
0.9550561797752809;0.9589371980676329
0.9550561797752809;0.9589570255915016
0.9550561797752809;0.958976833976834
0.9550561797752809;0.9589966232513266
0.9550561797752809;0.9590163934426229
0.9550561797752809;0.9590361445783132
0.9550561797752809;0.9590558766859345
0.9550561797752809;0.9590755897929706
0.9550561797752809;0.9590952839268527
0.9550561797752809;0.9591149591149591
0.9550561797752809;0.9591346153846154
0.9550561797752809;0.9591542527630946
0.9550561797752809;0.9591738712776177
0.9550561797752809;0.9591934709553529
0.9550561797752809;0.9592130518234165
0.9550561797752809;0.9592326139088729
0.9550561797752809;0.9592521572387345
0.9550561797752809;0.9592716818399617
0.9550561797752809;0.9592911877394636
0.9550561797752809;0.9593106749640976
0.9550561797752809;0.9593301435406698
0.9550561797752809;0.959349593495935
0.9550561797752809;0.9593690248565966
0.9550561797752809;0.9593884376493073
0.9550561797752809;0.9594078319006686
0.9550561797752809;0.9594272076372315
0.9550561797752809;0.9594465648854962
0.9550561797752809;0.9594659036719122
0.9550561797752809;0.959485224022879
0.9550561797752809;0.9595045259647451
0.9550561797752809;0.9595238095238096
0.9550561797752809;0.9595430747263208
0.9550561797752809;0.9595623215984777
0.9550561797752809;0.9595815501664289
0.9550561797752809;0.9596007604562737
0.9550561797752809;0.9596199524940617
0.9550561797752809;0.959639126305793
0.9550561797752809;0.9596582819174181
0.9550561797752809;0.9596774193548387
0.9550561797752809;0.959696538643907
0.9550561797752809;0.9597156398104265
0.9550561797752809;0.9597347228801516
0.9550561797752809;0.9597537878787878
0.9550561797752809;0.9597728348319924
0.9550561797752809;0.9597918637653737
0.9550561797752809;0.9598108747044918
0.9550561797752809;0.9598298676748582
0.9550561797752809;0.9598488427019367
0.9550561797752809;0.9598677998111426
0.9550561797752809;0.9598867390278433
0.9550561797752809;0.9599056603773585
0.9550561797752809;0.95992456388496
0.9550561797752809;0.9599434495758719
0.9550561797752809;0.9599623174752708
0.9550561797752809;0.9599811676082862
0.9550561797752809;0.96
0.9550561797752809;0.9600188146754468
0.9550561797752809;0.9600376116596144
0.9550561797752809;0.9600563909774436
0.9550561797752809;0.960075152653828
0.9550561797752809;0.960093896713615
0.9550561797752809;0.9601126231816048
0.9550561797752809;0.9601313320825516
0.9550561797752809;0.9601500234411626
0.9550561797752809;0.9601686972820993
0.9550561797752809;0.9601873536299765
0.9550561797752809;0.9602059925093633
0.9550561797752809;0.9602246139447824
0.9550561797752809;0.960243217960711
0.9550561797752809;0.9602618045815802
0.9550561797752809;0.9602803738317757
0.9550561797752809;0.9602989257356376
0.9550561797752809;0.9603174603174603
0.9550561797752809;0.9603359776014933
0.9550561797752809;0.9603544776119403
0.9550561797752809;0.9603729603729604
0.9550561797752809;0.9603914259086673
0.9550561797752809;0.96040987424313
0.9550561797752809;0.9604283054003724
0.9550561797752809;0.9604467194043741
0.9550561797752809;0.9604651162790697
0.9550561797752809;0.9604834960483496
0.9550561797752809;0.9605018587360594
0.9550561797752809;0.9605202043660009
0.9550561797752809;0.9605385329619313
0.9550561797752809;0.9605568445475638
0.9550561797752809;0.9605751391465677
0.9550561797752809;0.9605934167825684
0.9550561797752809;0.9606116774791473
0.9550561797752809;0.9606299212598425
0.9550561797752809;0.9606481481481481
0.9550561797752809;0.960666358167515
0.9550561797752809;0.9606845513413506
0.9550561797752809;0.9607027276930189
0.9550561797752809;0.960720887245841
0.9550561797752809;0.9607390300230947
0.9550561797752809;0.9607571560480148
0.9550561797752809;0.9607752653437933
0.9550561797752809;0.9607933579335793
0.9550561797752809;0.9608114338404795
0.9550561797752809;0.9608294930875576
0.9550561797752809;0.9608475356978351
0.9550561797752809;0.9608655616942909
0.9550561797752809;0.960883571099862
0.9550561797752809;0.9609015639374425
0.9550561797752809;0.960919540229885
0.9550561797752809;0.9609375
0.9550561797752809;0.9609554432705558
0.9550561797752809;0.9609733700642792
0.9550561797752809;0.960991280403855
0.9550561797752809;0.9610091743119266
0.9550561797752809;0.9610270518110958
0.9550561797752809;0.961044912923923
0.9550561797752809;0.9610627576729271
0.9550561797752809;0.9610805860805861
0.9550561797752809;0.9610983981693364
0.9550561797752809;0.9611161939615737
0.9550561797752809;0.9611339734796525
0.9550561797752809;0.9611517367458866
0.9550561797752809;0.9611694837825491
0.9550561797752809;0.9611872146118722
0.9550561797752809;0.9612049292560475
0.9550561797752809;0.9612226277372262
0.9550561797752809;0.9612403100775194
0.9550561797752809;0.9612579762989972
0.9550561797752809;0.9612756264236902
0.9550561797752809;0.9612932604735883
0.9550561797752809;0.9613108784706418
0.9550561797752809;0.9613284804367607
0.9550561797752809;0.9613460663938154
0.9550561797752809;0.9613636363636364
0.9550561797752809;0.9613811903680145
0.9550561797752809;0.9613987284287012
0.9550561797752809;0.9614162505674081
0.9550561797752809;0.9614337568058077
0.9550561797752809;0.9614512471655329
0.9550561797752809;0.9614687216681777
0.9550561797752809;0.9614861803352968
0.9550561797752809;0.9615036231884058
0.9550561797752809;0.9615210502489815
0.9550561797752809;0.9615384615384616
0.9550561797752809;0.9615558570782451
0.9550561797752809;0.9615732368896925
0.9550561797752809;0.9615906009941256
0.9550561797752809;0.9616079494128275
0.9550561797752809;0.9616252821670429
0.9550561797752809;0.9616425992779783
0.9550561797752809;0.961659900766802
0.9550561797752809;0.9616771866546439
0.9550561797752809;0.9616944569625958
0.9550561797752809;0.9617117117117118
0.9550561797752809;0.9617289509230077
0.9550561797752809;0.9617461746174617
0.9550561797752809;0.9617633828160144
0.9550561797752809;0.9617805755395683
0.9550561797752809;0.9617977528089887
0.9550561797752809;0.9618149146451034
0.9550561797752809;0.9618320610687023
0.9550561797752809;0.9618491921005385
0.9550561797752809;0.961866307761328
0.9550561797752809;0.9618834080717489
0.9550561797752809;0.9619004930524429
0.9550561797752809;0.9619175627240143
0.9550561797752809;0.9619346171070309
0.9550561797752809;0.9619516562220233
0.9550561797752809;0.9619686800894854
0.9550561797752809;0.9619856887298748
0.9550561797752809;0.962002682163612
0.9550561797752809;0.9620196604110813
0.9550561797752809;0.9620366234926306
0.9550561797752809;0.9620535714285714
0.9550561797752809;0.962070504239179
0.9550561797752809;0.9620874219446922
0.9550561797752809;0.9621043245653144
0.9550561797752809;0.9621212121212122
0.9550561797752809;0.9621380846325167
0.9550561797752809;0.9621549421193233
0.9550561797752809;0.9621717846016912
0.9550561797752809;0.9621886120996441
0.9550561797752809;0.9622054246331703
0.9550561797752809;0.9622222222222222
0.9550561797752809;0.962239004886717
0.9550561797752809;0.9622557726465364
